blockno,xmin,ymin,xmax,ymax,label 
Sr No.,Shape,Vertices,x_min,y_min,x_max,y_max,Value,Attribute = TEXT 
9,4607,89
10,4607,90
11,4604,90
12,4602,90
13,4602,86
14,4602,83
15,4605,83
1,4579,60
2,4582,61
3,4582,63
4,4581,63
5,4579,63
6,4576,63
7,4576,60
8,4579,60
1,4573,64
2,4575,64
3,4575,67
4,4575,70
5,4573,70
6,4570,70
7,4570,69
8,4570,67
9,4570,65
10,4571,64
11,4573,64
1,4583,82
2,4585,82
3,4589,82
4,4589,86
5,4588,89
6,4586,89
7,4583,89
8,4576,89
9,4576,88
10,4576,83
11,4577,82
12,4583,82
1,4585,96
2,4585,92
3,4585,91
4,4591,91
5,4592,92
6,4591,97
7,4591,98
8,4591,105
9,4591,112
10,4584,112
11,4584,105
12,4584,103
13,4584,101
14,4584,99
15,4585,96
1,4575,98
2,4576,92
3,4576,91
4,4582,91
5,4583,92
6,4582,98
7,4582,101
8,4582,105
9,4582,112
10,4578,112
11,4575,112
12,4575,98
1,4464,133
2,4469,133
3,4474,133
4,4474,134
5,4474,136
6,4474,140
7,4474,143
8,4474,147
9,4469,146
10,4463,146
11,4463,143
12,4463,139
13,4464,136
14,4464,133
15,4464,133
1,4463,150
2,4463,147
3,4469,147
4,4474,147
5,4474,151
6,4474,154
7,4473,158
8,4473,163
9,4473,164
10,4470,164
11,4466,163
12,4463,163
13,4463,163
14,4463,157
15,4463,154
16,4463,150
1,4577,133
2,4581,133
3,4581,138
4,4581,140
5,4580,141
6,4580,144
7,4577,144
8,4573,144
9,4574,142
10,4574,138
11,4574,132
12,4577,133
1,4577,145
2,4580,145
3,4580,153
4,4579,153
5,4574,153
6,4573,152
7,4573,150
8,4573,145
9,4577,145
1,4559,146
2,4559,143
3,4560,142
4,4564,142
5,4569,143
6,4569,143
7,4569,146
8,4569,150
9,4569,153
10,4569,156
11,4569,160
12,4569,163
13,4568,164
14,4565,164
15,4562,164
16,4559,164
17,4558,163
18,4558,159
19,4559,156
20,4559,153
21,4559,149
22,4564,149
23,4564,146
24,4559,146
1,4577,168
2,4596,168
3,4596,168
4,4596,174
5,4596,175
6,4577,175
7,4574,175
8,4574,168
9,4577,168
1,4555,168
2,4559,168
3,4565,168
4,4569,168
5,4573,168
6,4574,175
7,4569,175
8,4565,175
9,4559,175
10,4555,175
11,4548,175
12,4548,168
13,4555,168
1,4531,168
2,4539,168
3,4547,168
4,4547,171
5,4547,175
6,4539,175
7,4531,175
8,4525,175
9,4524,174
10,4524,168
11,4525,168
12,4531,168
1,4551,185
2,4554,185
3,4556,185
4,4559,185
5,4559,186
6,4559,192
7,4559,192
8,4556,192
9,4554,192
10,4551,192
11,4548,192
12,4548,189
13,4548,186
14,4551,185
1,4539,186
2,4542,186
3,4545,186
4,4547,186
5,4547,189
6,4547,192
7,4545,192
8,4542,192
9,4539,192
10,4536,192
11,4536,189
12,4536,186
13,4539,186
1,4554,194
2,4561,194
3,4573,194
4,4573,202
5,4561,202
6,4554,202
7,4548,202
8,4548,194
9,4554,194
1,4519,168
2,4521,168
3,4522,168
4,4522,177
5,4522,184
6,4522,200
7,4521,200
8,4521,202
9,4517,202
10,4515,200
11,4515,186
12,4515,184
13,4515,177
14,4515,168
15,4516,168
16,4519,168
1,4504,172
2,4504,168
3,4505,168
4,4510,168
5,4511,168
6,4511,172
7,4511,177
8,4511,181
9,4511,185
10,4509,187
11,4505,192
12,4503,192
13,4498,189
14,4504,183
15,4504,183
16,4504,181
17,4504,177
18,4504,172
1,4464,123
2,4464,116
3,4465,116
4,4474,116
5,4474,123
6,4473,130
7,4465,130
8,4464,129
9,4464,123
1,4477,134
2,4477,131
3,4483,131
4,4488,131
5,4488,135
6,4488,138
7,4487,142
8,4487,145
9,4482,145
10,4477,145
11,4477,141
12,4477,134
1,4509,92
2,4509,88
3,4516,89
4,4516,92
5,4516,99
6,4516,107
7,4515,113
8,4515,113
9,4509,113
10,4509,113
11,4509,106
12,4509,99
13,4509,92
1,4528,118
2,4532,118
3,4535,118
4,4538,118
5,4541,119
6,4542,119
7,4542,124
8,4542,128
9,4541,129
10,4538,129
11,4535,129
12,4531,129
13,4528,129
14,4524,128
15,4524,123
16,4525,118
17,4528,118
1,4496,117
2,4500,117
3,4503,117
4,4507,117
5,4506,123
6,4506,128
7,4503,128
8,4499,128
9,4496,127
10,4493,127
11,4492,127
12,4492,122
13,4492,117
14,4493,117
15,4496,117
1,4423,257
2,4423,256
3,4424,256
4,4424,257
5,4423,257
1,4424,256
2,4424,247
3,4425,247
4,4425,252
5,4425,257
6,4424,257
7,4424,256
1,4554,81
2,4557,81
3,4561,81
4,4564,81
5,4564,85
6,4564,88
7,4560,88
8,4556,88
9,4557,86
10,4557,84
11,4556,84
12,4556,88
13,4553,88
14,4550,88
15,4551,81
16,4554,81
1,4536,89
2,4543,90
3,4546,90
4,4551,90
5,4556,90
6,4562,90
7,4562,91
8,4562,97
9,4562,97
10,4555,97
11,4550,97
12,4543,96
13,4536,96
14,4530,96
15,4529,95
16,4529,90
17,4530,89
18,4536,89
1,4552,99
2,4555,99
3,4559,99
4,4561,99
5,4562,100
6,4562,105
7,4561,106
8,4558,106
9,4555,106
10,4552,106
11,4548,106
12,4548,105
13,4548,105
14,4548,99
15,4552,99
1,4564,71
2,4566,71
3,4568,71
4,4571,71
5,4574,71
6,4577,71
7,4582,72
8,4582,72
9,4582,74
10,4582,77
11,4576,77
12,4574,77
13,4571,77
14,4568,77
15,4565,76
16,4563,76
17,4563,76
18,4563,74
19,4563,72
20,4564,71
1,4566,61
2,4569,61
3,4569,64
4,4569,66
5,4568,69
6,4568,69
7,4567,69
8,4566,69
9,4563,69
10,4563,66
11,4563,63
12,4563,61
13,4564,61
14,4566,61
1,4608,134
2,4607,144
3,4607,149
4,4607,156
5,4604,156
6,4600,156
7,4601,144
8,4601,134
9,4608,134
1,4601,93
2,4600,98
3,4600,102
4,4600,107
5,4600,110
6,4600,116
7,4599,121
8,4599,122
9,4596,122
10,4593,122
11,4592,121
12,4593,117
13,4593,112
14,4593,109
15,4593,105
16,4593,98
17,4594,92
18,4594,92
19,4597,92
20,4600,92
21,4601,93
1,4493,37
2,4493,37
3,4492,39
4,4492,41
5,4492,42
6,4491,44
7,4491,45
8,4490,48
9,4488,51
10,4487,53
11,4487,54
12,4486,55
13,4485,72
14,4483,72
15,4482,72
16,4483,56
17,4483,56
18,4483,54
19,4485,52
20,4486,50
21,4487,47
22,4488,44
23,4488,43
24,4489,40
25,4490,39
26,4490,37
1,4593,56
2,4593,53
3,4612,55
4,4611,57
5,4593,56
1,4677,303
2,4677,302
3,4677,302
4,4677,303
5,4677,303
1,4739,64
2,4742,64
3,4744,65
4,4747,65
5,4747,65
6,4747,67
7,4747,70
8,4746,70
9,4744,70
10,4741,70
11,4739,70
12,4736,70
13,4736,67
14,4736,64
15,4739,64
1,4727,64
2,4730,64
3,4733,64
4,4736,64
5,4735,67
6,4735,70
7,4732,70
8,4730,69
9,4727,69
10,4724,69
11,4724,66
12,4725,64
13,4727,64
1,4727,71
2,4730,71
3,4732,71
4,4735,71
5,4724,70
6,4727,71
1,4721,63
2,4724,64
3,4724,69
4,4721,69
5,4719,69
6,4718,68
7,4718,66
8,4718,64
9,4719,63
10,4721,63
1,4721,70
2,4723,70
3,4718,71
4,4719,70
5,4721,70
1,4671,68
2,4674,68
3,4677,68
4,4680,69
5,4679,71
6,4668,74
7,4668,71
8,4669,68
9,4671,68
1,4714,63
2,4716,63
3,4717,64
4,4717,66
5,4717,68
6,4717,71
7,4710,71
8,4711,68
9,4711,66
10,4711,64
11,4711,63
12,4714,63
1,4690,66
2,4690,63
3,4691,62
4,4695,62
5,4696,63
6,4695,66
7,4695,66
8,4695,70
9,4690,66
10,4690,66
1,4683,65
2,4686,65
3,4689,65
4,4689,67
5,4688,68
6,4686,67
7,4683,67
8,4680,67
9,4680,64
10,4680,64
11,4683,65
1,4683,69
2,4686,69
3,4688,69
4,4688,70
5,4680,71
6,4680,69
7,4683,69
1,4659,68
2,4662,68
3,4665,68
4,4668,68
5,4668,71
6,4668,74
7,4665,73
8,4662,73
9,4659,73
10,4657,73
11,4656,72
12,4656,70
13,4657,68
14,4657,68
15,4659,68
1,4657,74
2,4660,75
3,4663,75
4,4669,75
5,4669,81
6,4663,81
7,4660,80
8,4657,80
9,4654,80
10,4654,77
11,4654,74
12,4657,74
1,4645,70
2,4648,71
3,4647,73
4,4647,76
5,4647,79
6,4646,80
7,4644,79
8,4638,79
9,4639,77
10,4642,77
11,4642,73
12,4642,70
13,4645,70
1,4638,72
2,4640,72
3,4640,73
4,4640,75
5,4640,76
6,4639,75
7,4638,75
8,4638,76
9,4637,79
10,4634,79
11,4634,76
12,4634,72
13,4638,72
1,4646,85
2,4649,85
3,4652,85
4,4652,87
5,4657,88
6,4657,87
7,4655,87
8,4655,87
9,4653,87
10,4653,85
11,4655,85
12,4657,85
13,4661,85
14,4660,92
15,4657,92
16,4652,91
17,4649,91
18,4641,91
19,4641,89
20,4642,84
21,4646,85
1,4626,84
2,4629,84
3,4628,87
4,4628,91
5,4626,90
6,4623,90
7,4623,87
8,4623,84
9,4626,84
1,4624,96
2,4624,93
3,4625,92
4,4633,93
5,4637,93
6,4640,93
7,4642,93
8,4644,93
9,4645,93
10,4646,94
11,4645,97
12,4645,99
13,4645,100
14,4642,100
15,4636,100
16,4631,100
17,4626,99
18,4624,99
19,4624,99
20,4624,96
1,4650,183
2,4650,168
3,4651,168
4,4656,168
5,4657,168
6,4657,183
7,4657,188
8,4649,188
9,4650,183
1,4626,131
2,4629,131
3,4630,131
4,4629,136
5,4629,140
6,4629,146
7,4629,150
8,4628,160
9,4628,160
10,4622,160
11,4621,159
12,4622,150
13,4622,146
14,4622,140
15,4622,136
16,4622,131
17,4623,131
18,4626,131
1,4634,151
2,4638,151
3,4638,156
4,4637,161
5,4637,166
6,4634,166
7,4630,166
8,4630,161
9,4631,156
10,4631,150
11,4634,151
1,4640,138
2,4641,132
3,4641,131
4,4647,131
5,4647,132
6,4647,139
7,4647,144
8,4647,147
9,4647,150
10,4640,150
11,4640,147
12,4640,144
13,4640,138
1,4647,151
2,4646,160
3,4646,167
4,4639,167
5,4639,160
6,4640,151
7,4647,151
1,4646,168
2,4645,182
3,4645,192
4,4644,192
5,4642,192
6,4639,192
7,4638,192
8,4638,185
9,4639,182
10,4639,168
11,4646,168
1,4655,139
2,4658,139
3,4662,140
4,4666,140
5,4669,140
6,4669,150
7,4665,150
8,4662,150
9,4658,150
10,4654,150
11,4652,149
12,4651,149
13,4651,146
14,4651,143
15,4651,140
16,4652,139
17,4655,139
1,4615,172
2,4619,173
3,4619,176
4,4619,178
5,4618,181
6,4618,183
7,4618,189
8,4618,194
9,4611,194
10,4611,189
11,4611,183
12,4612,179
13,4612,176
14,4612,172
15,4615,172
1,4620,148
2,4619,166
3,4619,172
4,4612,172
5,4612,166
6,4613,148
7,4620,148
1,4666,152
2,4669,152
3,4669,164
4,4665,164
5,4662,164
6,4662,158
7,4662,152
8,4666,152
1,4621,172
2,4621,163
3,4622,163
4,4628,163
5,4628,163
6,4628,172
7,4627,184
8,4627,192
9,4626,192
10,4623,192
11,4621,192
12,4620,192
13,4620,187
14,4620,184
15,4621,172
1,4666,168
2,4666,174
3,4660,174
4,4659,174
5,4659,168
6,4660,168
7,4666,168
1,4795,229
2,4795,230
3,4794,230
4,4794,229
5,4795,229
1,4724,240
2,4724,244
3,4719,244
4,4719,243
5,4719,243
6,4719,240
7,4721,240
8,4724,240
1,4717,243
2,4717,240
3,4719,240
4,4719,243
5,4717,243
1,4719,244
2,4717,244
3,4717,243
4,4719,243
5,4719,243
6,4719,244
1,4601,189
2,4606,189
3,4606,195
4,4605,199
5,4599,199
6,4599,200
7,4598,200
8,4598,199
9,4598,195
10,4598,189
11,4601,189
1,4529,207
2,4536,207
3,4540,207
4,4544,207
5,4545,208
6,4545,211
7,4545,214
8,4545,217
9,4540,217
10,4539,217
11,4539,217
12,4540,217
13,4540,216
14,4539,216
15,4539,217
16,4533,217
17,4528,217
18,4522,217
19,4522,214
20,4522,207
21,4529,207
1,4446,285
2,4446,285
3,4447,285
4,4447,292
5,4446,292
6,4442,289
7,4442,289
8,4446,285
1,4804,309
2,4802,310
3,4797,311
4,4796,310
5,4796,305
6,4797,304
7,4801,302
8,4804,309
1,4592,134
2,4592,124
3,4593,124
4,4599,124
5,4599,125
6,4599,134
7,4599,139
8,4598,150
9,4598,151
10,4598,153
11,4597,154
12,4592,154
13,4591,153
14,4591,150
15,4591,150
16,4592,139
17,4592,134
1,4631,145
2,4632,132
3,4632,131
4,4638,131
5,4638,132
6,4638,145
7,4638,150
8,4631,150
9,4631,145
1,4425,219
2,4425,218
3,4425,218
4,4425,219
5,4425,219
1,4605,331
2,4603,333
3,4602,333
4,4602,281
5,4578,281
6,4578,279
7,4590,279
8,4592,279
9,4595,279
10,4598,279
11,4601,279
12,4605,279
13,4605,331
1,4602,333
2,4600,333
3,4598,333
4,4596,334
5,4594,334
6,4592,334
7,4590,334
8,4588,334
9,4586,334
10,4584,334
11,4583,334
12,4580,334
13,4578,334
14,4578,281
15,4602,281
16,4602,333
1,4578,334
2,4566,329
3,4567,329
4,4569,329
5,4571,329
6,4573,329
7,4574,329
8,4576,329
9,4578,329
10,4578,334
1,4551,328
2,4555,328
3,4561,329
4,4562,329
5,4564,329
6,4565,329
1,4540,326
2,4550,327
1,4514,325
2,4512,324
3,4512,320
4,4513,321
5,4514,319
6,4514,325
1,4512,320
2,4512,320
3,4513,320
4,4513,319
5,4514,319
6,4513,321
7,4512,320
1,4477,149
2,4477,145
3,4482,146
4,4487,146
5,4487,149
6,4487,153
7,4487,156
8,4487,160
9,4487,163
10,4486,164
11,4483,164
12,4480,164
13,4477,164
14,4476,163
15,4476,160
16,4476,159
17,4476,156
18,4476,152
19,4477,149
1,4587,58
2,4590,58
3,4592,58
4,4593,59
5,4592,63
6,4592,63
7,4592,67
8,4591,68
9,4589,68
10,4586,68
11,4584,68
12,4583,67
13,4583,63
14,4583,62
15,4584,59
16,4584,58
17,4587,58
1,4532,98
2,4539,98
3,4545,99
4,4547,99
5,4547,106
6,4544,106
7,4539,105
8,4532,105
9,4529,105
10,4529,104
11,4529,102
12,4529,99
13,4530,98
14,4532,98
1,4574,155
2,4576,155
3,4580,155
4,4586,156
5,4600,156
6,4606,156
7,4606,157
8,4607,157
9,4607,163
10,4606,164
11,4600,164
12,4586,164
13,4579,164
14,4576,164
15,4574,164
16,4573,164
17,4573,163
18,4573,156
19,4574,155
20,4574,155
1,4531,134
2,4531,131
3,4532,131
4,4536,131
5,4541,131
6,4542,132
7,4541,135
8,4541,138
9,4541,141
10,4541,145
11,4541,148
12,4541,151
13,4540,152
14,4535,152
15,4535,150
16,4536,148
17,4536,145
18,4536,144
19,4536,144
20,4532,143
21,4531,143
22,4531,141
23,4531,138
24,4531,134
1,4698,246
2,4698,255
3,4697,255
4,4688,255
5,4688,252
6,4695,252
7,4695,245
8,4697,245
9,4698,246
1,4684,253
2,4684,254
3,4683,254
4,4683,253
5,4684,253
1,4683,254
2,4683,253
3,4683,253
4,4683,254
5,4683,254
1,4687,255
2,4687,255
3,4682,255
4,4682,253
5,4683,253
6,4683,254
7,4683,254
8,4684,254
9,4684,253
10,4685,253
11,4685,255
12,4687,255
1,4549,312
2,4549,308
3,4550,308
4,4550,312
5,4549,312
1,4545,312
2,4545,308
3,4549,308
4,4549,312
5,4545,312
1,4540,312
2,4540,308
3,4545,308
4,4545,312
5,4540,312
1,4540,312
2,4540,308
3,4540,308
4,4540,312
5,4540,312
1,4550,298
2,4550,307
3,4549,307
4,4549,299
5,4549,298
6,4550,298
1,4549,299
2,4549,298
3,4549,298
4,4549,299
5,4549,299
1,4549,307
2,4540,307
3,4540,298
4,4549,298
5,4549,299
6,4549,299
7,4549,307
8,4549,307
1,4540,307
2,4540,307
3,4540,298
4,4540,298
5,4540,307
1,4428,271
2,4428,272
3,4428,272
4,4428,271
5,4428,271
1,4612,252
2,4612,251
3,4613,251
4,4613,252
5,4612,252
1,4612,252
2,4612,251
3,4612,251
4,4612,252
5,4612,252
1,4636,281
2,4629,281
3,4629,278
4,4629,278
5,4635,278
6,4636,278
7,4636,281
1,4471,290
2,4471,289
3,4472,289
4,4472,290
5,4471,290
1,4472,282
2,4472,277
3,4473,277
4,4473,282
5,4472,282
1,4462,282
2,4463,277
3,4463,282
4,4462,282
1,4571,256
2,4570,257
3,4562,257
4,4561,256
5,4561,233
6,4562,232
7,4570,232
8,4571,233
9,4571,256
1,4555,270
2,4549,270
3,4548,269
4,4548,264
5,4555,264
6,4555,270
1,4543,250
2,4543,250
3,4544,250
4,4544,250
5,4543,250
1,4618,327
2,4618,331
3,4612,332
4,4611,330
5,4611,327
6,4617,327
7,4617,327
8,4618,327
9,4618,327
1,4618,327
2,4618,327
3,4617,327
4,4617,327
5,4618,327
1,4612,214
2,4612,213
3,4613,213
4,4613,214
5,4612,214
1,4647,230
2,4647,232
3,4646,232
4,4646,230
5,4647,230
1,4831,215
2,4831,221
3,4831,227
4,4830,232
5,4830,235
6,4830,237
7,4830,240
8,4830,241
9,4827,241
10,4824,241
11,4824,240
12,4824,237
13,4824,235
14,4824,232
15,4824,227
16,4824,221
17,4824,215
18,4831,215
1,4789,216
2,4792,216
3,4801,216
4,4804,216
5,4810,216
6,4815,216
7,4818,216
8,4821,216
9,4822,217
10,4822,222
11,4821,223
12,4818,223
13,4815,223
14,4810,223
15,4804,223
16,4799,223
17,4795,223
18,4792,223
19,4789,223
20,4788,222
21,4788,217
22,4789,216
1,4805,225
2,4808,225
3,4814,225
4,4821,225
5,4822,226
6,4822,228
7,4822,231
8,4821,232
9,4816,232
10,4814,232
11,4808,232
12,4805,232
13,4802,232
14,4801,231
15,4801,228
16,4801,226
17,4802,225
18,4805,225
1,4782,225
2,4795,225
3,4795,229
4,4794,229
5,4794,230
6,4794,231
7,4794,232
8,4782,232
9,4776,232
10,4775,231
11,4775,226
12,4776,225
13,4782,225
1,4777,216
2,4785,216
3,4786,217
4,4786,219
5,4786,222
6,4785,223
7,4777,223
8,4774,223
9,4774,216
10,4777,216
1,4752,219
2,4752,217
3,4753,216
4,4759,216
5,4768,216
6,4773,216
7,4773,219
8,4773,223
9,4771,223
10,4770,223
11,4768,223
12,4759,223
13,4753,223
14,4752,222
15,4752,219
1,4752,228
2,4752,226
3,4753,225
4,4758,225
5,4761,225
6,4766,225
7,4772,225
8,4773,226
9,4773,231
10,4772,232
11,4766,232
12,4761,232
13,4758,232
14,4753,232
15,4752,231
16,4752,228
1,4821,245
2,4824,245
3,4828,245
4,4828,252
5,4824,252
6,4821,252
7,4814,252
8,4814,245
9,4821,245
1,4508,251
2,4508,250
3,4509,250
4,4509,251
5,4508,251
1,4515,253
2,4515,256
3,4515,260
4,4515,268
5,4505,268
6,4505,251
7,4508,251
8,4509,251
9,4515,251
10,4515,253
1,4521,261
2,4521,268
3,4516,268
4,4516,261
5,4521,261
1,4521,268
2,4521,269
3,4520,270
4,4516,270
5,4516,268
6,4521,268
1,4515,268
2,4515,270
3,4505,270
4,4505,268
5,4515,268
1,4582,219
2,4586,219
3,4589,219
4,4592,219
5,4593,221
6,4593,225
7,4593,229
8,4592,230
9,4589,230
10,4586,230
11,4582,230
12,4579,230
13,4579,225
14,4579,224
15,4579,219
16,4582,219
1,4573,251
2,4573,247
3,4578,247
4,4584,247
5,4584,251
6,4584,254
7,4584,256
8,4583,257
9,4578,257
10,4574,257
11,4573,256
12,4573,254
13,4573,251
1,4548,249
2,4548,246
3,4553,246
4,4554,246
5,4559,246
6,4559,249
7,4559,253
8,4559,256
9,4559,260
10,4559,264
11,4554,264
12,4548,264
13,4548,260
14,4548,256
15,4548,253
16,4548,249
1,4526,220
2,4530,220
3,4532,220
4,4533,221
5,4533,225
6,4533,229
7,4533,232
8,4528,232
9,4523,232
10,4523,229
11,4523,225
12,4523,221
13,4523,220
14,4526,220
1,4510,236
2,4510,233
3,4515,233
4,4521,233
5,4521,240
6,4521,243
7,4521,246
8,4520,247
9,4515,247
10,4511,247
11,4510,246
12,4510,243
13,4510,240
14,4510,236
1,4498,236
2,4498,233
3,4503,233
4,4508,233
5,4508,236
6,4508,240
7,4508,243
8,4508,246
9,4508,247
10,4503,247
11,4498,247
12,4498,246
13,4498,243
14,4498,240
15,4498,236
1,4485,224
2,4485,221
3,4485,220
4,4490,220
5,4494,220
6,4495,221
7,4495,224
8,4495,229
9,4495,234
10,4490,234
11,4485,234
12,4485,229
13,4485,224
1,4485,238
2,4485,235
3,4490,235
4,4495,235
5,4495,238
6,4495,242
7,4495,245
8,4495,249
9,4490,249
10,4485,249
11,4485,245
12,4485,242
13,4485,238
1,4523,253
2,4523,250
3,4523,250
4,4528,250
5,4528,253
6,4528,256
7,4528,259
8,4528,263
9,4528,267
10,4528,267
11,4528,268
12,4528,270
13,4523,270
14,4523,269
15,4523,267
16,4523,263
17,4523,259
18,4523,256
19,4523,253
1,4827,253
2,4830,253
3,4830,258
4,4830,263
5,4830,266
6,4830,268
7,4830,272
8,4827,271
9,4823,271
10,4823,268
11,4823,263
12,4823,258
13,4823,253
14,4827,253
1,4823,290
2,4823,287
3,4823,284
4,4829,284
5,4828,288
6,4828,290
7,4827,293
8,4823,293
9,4823,290
1,4818,254
2,4821,254
3,4821,255
4,4821,259
5,4821,264
6,4821,268
7,4821,271
8,4818,271
9,4814,271
10,4814,268
11,4814,264
12,4814,259
13,4814,255
14,4815,254
15,4818,254
1,4817,284
2,4821,284
3,4821,289
4,4821,292
5,4820,293
6,4817,294
7,4815,295
8,4814,295
9,4814,289
10,4814,284
11,4817,284
1,4809,284
2,4812,284
3,4812,289
4,4812,295
5,4811,296
6,4808,297
7,4806,298
8,4805,298
9,4805,294
10,4805,289
11,4805,284
12,4809,284
1,4809,254
2,4812,254
3,4812,255
4,4812,259
5,4812,264
6,4812,268
7,4812,271
8,4809,271
9,4805,271
10,4805,268
11,4805,264
12,4805,259
13,4805,255
14,4806,254
15,4809,254
1,4796,259
2,4797,255
3,4797,254
4,4803,254
5,4803,255
6,4803,259
7,4803,264
8,4803,270
9,4803,275
10,4800,275
11,4796,275
12,4796,270
13,4796,264
14,4796,259
1,4800,275
2,4803,275
3,4803,281
4,4803,286
5,4800,286
6,4796,286
7,4796,281
8,4796,275
9,4800,275
1,4782,259
2,4782,256
3,4787,256
4,4792,256
5,4792,260
6,4792,263
7,4792,266
8,4787,266
9,4782,266
10,4782,263
11,4782,259
1,4782,270
2,4782,267
3,4787,267
4,4792,267
5,4792,271
6,4792,274
7,4792,276
8,4791,277
9,4787,278
10,4782,278
11,4782,277
12,4782,274
13,4782,270
1,4769,259
2,4769,256
3,4775,256
4,4780,256
5,4780,260
6,4780,263
7,4780,266
8,4774,266
9,4769,266
10,4769,263
11,4769,259
1,4769,271
2,4769,267
3,4774,267
4,4780,267
5,4780,270
6,4780,274
7,4780,278
8,4779,278
9,4774,279
10,4770,279
11,4769,279
12,4769,274
13,4769,271
1,4705,207
2,4707,207
3,4709,207
4,4718,207
5,4723,207
6,4723,214
7,4718,214
8,4709,214
9,4705,214
10,4703,214
11,4702,213
12,4702,208
13,4703,207
14,4705,207
1,4735,220
2,4735,217
3,4736,216
4,4738,216
5,4739,217
6,4739,220
7,4739,222
8,4739,223
9,4739,225
10,4739,227
11,4739,229
12,4739,231
13,4739,233
14,4735,233
15,4735,231
16,4735,229
17,4735,227
18,4735,225
19,4735,223
20,4735,222
21,4735,220
1,4739,234
2,4739,241
3,4739,246
4,4739,251
5,4739,256
6,4735,256
7,4735,251
8,4735,246
9,4735,241
10,4735,234
11,4739,234
1,4739,257
2,4739,262
3,4739,268
4,4739,273
5,4738,274
6,4736,274
7,4735,273
8,4735,268
9,4735,262
10,4735,257
11,4739,257
1,4486,250
2,4487,250
3,4490,250
4,4495,250
5,4495,253
6,4495,256
7,4495,260
8,4495,263
9,4495,267
10,4495,269
11,4494,270
12,4490,270
13,4486,270
14,4485,269
15,4485,263
16,4485,260
17,4485,256
18,4485,253
19,4485,250
20,4486,250
1,4437,220
2,4440,220
3,4443,220
4,4443,224
5,4443,230
6,4440,230
7,4437,230
8,4433,230
9,4433,230
10,4433,227
11,4433,224
12,4433,221
13,4434,220
14,4437,220
1,4470,246
2,4474,246
3,4477,247
4,4479,247
5,4481,248
6,4481,252
7,4481,256
8,4480,257
9,4477,257
10,4474,257
11,4470,257
12,4467,257
13,4467,252
14,4467,247
15,4470,246
1,4463,260
2,4467,260
3,4472,260
4,4473,260
5,4473,263
6,4473,266
7,4473,270
8,4473,273
9,4473,277
10,4467,277
1,4460,279
2,4460,282
3,4454,282
4,4449,282
5,4449,279
1,4488,298
2,4488,295
3,4488,295
4,4493,295
5,4497,295
6,4498,295
7,4498,298
8,4498,301
9,4498,305
10,4498,311
11,4497,312
12,4495,311
13,4495,311
14,4491,310
15,4488,309
16,4488,308
17,4488,305
18,4488,301
19,4488,298
1,4479,282
2,4482,282
3,4487,282
4,4488,282
5,4491,282
6,4495,282
7,4497,282
8,4498,283
9,4498,287
10,4498,292
11,4497,292
12,4495,292
13,4491,292
14,4488,292
15,4487,292
16,4483,292
17,4479,292
18,4476,292
19,4475,292
20,4475,289
21,4475,286
22,4475,283
23,4476,282
24,4479,282
1,4487,274
2,4491,274
3,4495,274
4,4497,274
5,4498,275
6,4498,278
7,4497,279
8,4495,279
9,4491,279
10,4487,279
11,4483,279
12,4483,274
13,4487,274
1,4475,263
2,4475,260
3,4476,260
4,4480,260
5,4481,260
6,4481,263
7,4481,264
8,4481,267
9,4481,271
10,4481,274
11,4482,274
12,4482,279
13,4479,279
14,4476,279
15,4475,278
16,4475,274
17,4475,271
18,4475,267
19,4475,263
1,4521,321
2,4523,322
3,4526,323
4,4539,326
5,4531,329
6,4529,329
7,4528,329
8,4526,328
9,4526,328
10,4525,328
11,4523,328
12,4521,327
13,4514,325
14,4514,319
15,4521,321
1,4501,277
2,4501,275
3,4502,274
4,4506,274
5,4511,274
6,4511,275
7,4511,277
8,4511,281
9,4511,285
10,4511,288
11,4506,288
12,4501,288
13,4501,285
14,4501,281
15,4501,277
1,4501,292
2,4501,289
3,4506,289
4,4511,289
5,4511,292
6,4511,296
7,4511,299
8,4511,302
9,4506,302
10,4501,302
11,4501,299
12,4501,296
13,4501,292
1,4514,305
2,4514,302
3,4519,302
4,4524,302
5,4524,305
6,4524,309
7,4524,312
8,4524,319
9,4524,319
10,4524,319
11,4521,319
12,4518,318
13,4515,317
14,4514,316
15,4514,312
16,4514,309
17,4514,305
1,4527,309
2,4527,305
3,4532,305
4,4537,305
5,4537,309
6,4537,312
7,4537,316
8,4537,322
9,4536,322
10,4534,322
11,4530,321
12,4527,320
13,4527,319
14,4527,316
15,4527,316
16,4527,312
17,4527,309
1,4527,291
2,4527,288
3,4527,287
4,4532,287
5,4536,287
6,4537,288
7,4537,291
8,4537,294
9,4537,298
10,4537,301
11,4537,305
12,4532,305
13,4527,304
14,4527,301
15,4527,298
16,4527,294
17,4527,291
1,4553,291
2,4553,288
3,4554,287
4,4558,287
5,4563,287
6,4563,288
7,4563,291
8,4563,294
9,4563,298
10,4563,301
11,4563,305
12,4558,304
13,4553,304
14,4553,301
15,4553,298
16,4553,294
17,4553,291
1,4536,274
2,4541,274
3,4544,274
4,4547,274
5,4547,279
6,4547,285
7,4543,285
8,4540,285
9,4536,285
10,4533,285
11,4533,279
12,4533,274
13,4536,274
1,4518,274
2,4522,274
3,4525,274
4,4529,274
5,4532,274
6,4532,279
7,4532,285
8,4529,285
9,4525,285
10,4522,285
11,4518,285
12,4518,285
13,4515,285
14,4514,284
15,4514,279
